"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
18398,"2020","05","16",137,10.7823244307806,185,1849.74261107314,0.320334878528596,0.17,39556.8235923721,0,0,0,0,12.6970665429696,0.85
18399,"2020","05","17",138,10.7253076925778,185.849665121471,1858.238080156,0.256771666710245,0.12,47549.707594187,0,13.7710524983268,8.43690480780458,8.45934656878762,12.7647631291174,0.85
18400,"2020","05","18",139,11.2857008239236,186.712893454761,1866.86916248666,0.159511131631174,0.06,61949.0328827862,0,13.4705438429831,8.48936280024009,8.48496962850072,12.8322330994451,0.85
18401,"2020","05","19",140,11.1574519732326,187.61338232313,1875.87279832784,0.173276048036202,0.02,36191.544730716,0,13.3143557107525,8.54802666563847,8.51249441655017,12.8994564611444,0.85
18402,"2020","05","20",141,11.0840733970276,188.460106275094,1884.33885980764,0.260272214696218,0,67363.3634023167,0,13.3491880712812,8.61006999902668,8.54096721765904,12.9664132944823,0.85
18403,"2020","05","21",142,11.9165744993362,189.199834060398,1891.7351084837,0.205736899771387,0,86333.8758770084,0,13.3446105190518,8.67383006482976,8.56995825039098,13.0330837587042,0.85
18404,"2020","05","22",143,12.2790724788289,189.994097160626,1899.67663443449,0.302877828849896,0,98639.8115473147,0,13.4810188213354,8.74207362799262,8.60193498125841,13.0994480979127,0.85
18405,"2020","05","23",144,11.6144806670532,190.691219331776,1906.64688624584,0.321146064462541,0.25,36815.9048995906,0,13.9283344347746,8.80941215514707,8.63447896895661,13.1654866469216,0.85
18406,"2020","05","24",145,12.1129244052087,191.620073267314,1915.93413329464,0.147313225432249,0,53934.4750765696,0,14.2710299569564,8.88189756888494,8.6721930158555,13.2311798370839,0.85
18407,"2020","05","25",146,12.5709154221687,192.472760041881,1924.45981470446,0.147152399050235,0,63042.9705040805,0,14.3482640873171,8.95163465191945,8.70982093078709,13.2965082020893,0.85
18408,"2020","05","26",147,13.4598290423977,193.325607642831,1932.98710415434,0.141640499691814,0,88219.2412648123,0,14.5641093402132,9.02018220454198,8.74848664817966,13.3614523837336,0.85
18409,"2020","05","27",148,12.9222034751864,194.183967143139,1941.56950492915,0.23017766908052,0.28,43607.2036455057,0,16.0854850938175,9.18450235980282,8.78790500660733,13.425993137654,0.85
18410,"2020","05","28",149,12.6650430010793,195.233789474059,1952.06626762946,0.303612965160794,0,57282.9339610101,0,16.6930331506881,9.26089060637958,8.83047300337302,13.4901113390322,0.85
18411,"2020","05","29",150,12.8390336418474,195.930176508898,1959.02916910049,0.232967460016775,0,52764.9719740217,0,16.7010506110997,9.32902644636891,8.86801562104529,13.5537879882615,0.85
18412,"2020","05","30",151,12.7678331554925,196.697209048881,1966.69842733447,0.339567520012471,0,64055.6879135531,0,16.5532069547947,9.39855926521881,8.90740653212629,13.6170042165764,0.85
18413,"2020","05","31",152,13.3220338274724,197.357641528869,1973.30183328026,0.304921961536033,0,105630.64349409,0,16.4751824340465,9.46625290576361,8.9455521972115,13.679741291644,0.85
18414,"2020","06","01",153,14.2476191081822,198.052719567333,1980.25164660873,0.197887446063434,0,94693.1331396847,0,16.6926036432175,9.53558487616675,8.98472327127433,13.7419806231152,0.85
18415,"2020","06","02",154,14.3436280121379,198.854832121269,1988.27165617572,0.24560478737777,0,105757.490074663,0,17.3428548430489,9.60814646415162,9.02575815327043,13.8037037681327,0.85
18416,"2020","06","03",155,14.2629683078173,199.609227333892,1995.8145587183,0.327307259708402,0,90219.3593578664,0,18.2339549195074,9.68040501362452,9.06631400706846,13.8648924367966,0.85
18417,"2020","06","04",156,14.1474055873022,200.281920074183,2002.54055020953,0.254342900887375,0,54804.7419059464,0,18.7791337390829,9.7512822566411,9.1061917871192,13.9255284975839,0.85
18418,"2020","06","05",157,14.1227850193442,201.027577173296,2009.99608377427,0.181420381502591,0.71,46771.1779340092,0,18.8611201682479,9.82218533604737,9.14770359709058,13.9855939827209,0.85
18419,"2020","06","06",158,13.8466296725501,202.556156791793,2025.27975325942,0.136455001560797,0.89,40628.105611463,0,18.7484361136928,10.0808658487885,9.20041456930704,14.0450710935083,0.85
18420,"2020","06","07",159,13.7905141599463,204.309701790232,2042.81276355157,0.368868943655851,0,68398.6301581278,0,18.5586315516055,10.168127610183,9.25444521151314,14.1039422055944,0.85
18421,"2020","06","08",160,14.399860918284,204.940832846577,2049.12319602774,0.133950114398034,0,53881.6512394213,0,18.3389571383892,10.2333656952051,9.29151206755733,14.1621898741982,0.85
18422,"2020","06","09",161,14.9193102824705,205.806882732179,2057.78248995591,0.165504585124315,0,77634.0063611021,0,18.330594584038,10.3039595474611,9.33350009659637,14.2197968392784,0.85
18423,"2020","06","10",162,14.9260375519785,206.641378147054,2066.1262830783,0.33149027625136,0,109232.4049996,0,18.6780506330234,10.3751400043043,9.37473490054748,14.276746030648,0.85
18424,"2020","06","11",163,14.7337806587948,207.309887870803,2072.81045022389,0.51292570289239,0,108741.526972756,0,19.1809423391913,10.444273939558,9.41369967546655,14.3330205730324,0.85
18425,"2020","06","12",164,15.225916178446,207.79696216791,2077.68051553264,0.299019675527623,0,97959.6561257429,0,19.5154552123826,10.510800415809,9.45061316570002,14.3886037910704,0.85
18426,"2020","06","13",165,15.2759440543334,208.497942492383,2084.6893435094,0.377225326185197,0,110421.943018816,0,19.7588790284286,10.5816279214891,9.49120304834469,14.4434792142549,0.85
18427,"2020","06","14",166,15.5442425986778,209.120717166198,2090.91622378644,0.349209781273537,0,110735.172129422,0,20.083998038769,10.6510406510382,9.53063506192092,14.4976305818135,0.85
18428,"2020","06","15",167,15.9594453620984,209.771507384924,2097.4232205348,0.276838146974595,0,86461.7775594502,0,20.4138535026488,10.7209459572463,9.57082563271092,14.5510418475274,0.85
18429,"2020","06","16",168,15.774776991836,210.49466923795,2104.65383293612,0.119605614068138,0.89,38924.4222415285,0,20.7461490574127,10.792184108697,9.61220253623355,14.603697184486,0.85
18430,"2020","06","17",169,15.7106897727122,212.265063623881,2122.35531366079,0.0968747121926369,0.6,39503.6431712618,0,20.973685382292,11.1468202795941,9.66796994776814,14.6555809897763,0.85
18431,"2020","06","18",170,16.97823970374,213.768188911689,2137.38447525343,0.0644555730268851,0,93695.5245989635,0,21.0131364997409,11.2351431760828,9.71745752801235,14.7066778891073,0.85
