"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
18550,"2020","10","15",289,14.0920154760546,403.784510358313,5074.10580550011,0.716055381738191,1.42,8075.09050044096,0,9.31480896639414,15.5469235679902,16.5276461426955,13.3711115147766,0.85
18551,"2020","10","16",290,13.6437820314805,406.577768876574,5109.2069272623,0.996726549565769,0.62,13163.8159155479,0,9.5065277282356,15.4752669582833,16.4875018211632,13.3062263279053,0.85
18552,"2020","10","17",291,13.0389101553994,371.448258805831,4667.75648421247,0.96939347995079,0,39200.7538344289,0,13.5740420434815,13.6437820313902,13.6437820437246,13.2409540779823,0.85
18553,"2020","10","18",292,12.3135644280362,335.133414874317,4211.41069656646,1.43865693347278,0,9142.68936732884,0,12.9197082523586,13.0389101553664,13.0389181931052,13.1753141065841,0.85
18554,"2020","10","19",293,11.9748646988062,297.880044035759,3743.27103197498,0.455664075949122,1.07,6476.47189574215,0,12.2838287966972,12.3135644280362,12.3149621763498,13.1093258642507,0.85
18555,"2020","10","20",294,11.2739157563886,264.732658912249,3326.72870561605,1.02439881888278,0.49,28822.4782419492,0,11.8916404829072,11.9748646989431,12.0665003161557,13.0430089047226,0.85
18556,"2020","10","21",295,11.293002950792,229.287804302871,2881.31552622254,0.203590005070021,1.17,20204.4076398517,0,11.2333157810306,11.2739188440771,11.8910662373457,12.976382879146,0.85
18557,"2020","10","22",296,11.0886734905682,196.844567321119,2473.62178638035,0.303153618952652,0,11999.6759744505,0,11.2709320324685,11.2943528724657,11.7708098860431,12.9094675302502,0.85
18558,"2020","10","23",297,11.8286626742749,198.790507702166,2498.07519440204,0,0,26240.3452146839,0,11.0846562121864,11.3317577249055,11.944846171706,12.8422826864973,0.85
18559,"2020","10","24",298,10.9796028912199,201.039601702166,2526.33814315257,1.27010414328146,0.22,19918.2880812699,0,11.148218481802,11.3919871901679,12.0040972712025,12.7748482562064,0.85
18560,"2020","10","25",299,10.2111703825392,202.238591558885,2541.40509405496,1.17479307700306,0,27247.6169974917,0,11.1394617089526,11.4459790629521,12.0315050406649,12.7071842216547,0.85
18561,"2020","10","26",300,9.71743981490204,203.312892481882,2554.90515760468,1.13674949103396,0.72,3922.60856545334,0,10.5982568169242,11.4468961930733,12.0447423208728,12.6393106331557,0.85
18562,"2020","10","27",301,9.32239253230284,205.145236990848,2577.93107779754,1.07839692509782,0,23038.6938390568,0,9.71950976527461,11.4888760083767,12.0517368090816,12.5712476031188,0.85
18563,"2020","10","28",302,9.32822865505585,206.31593406575,2592.64249111791,0.833882635389209,0.04,19204.7768540413,0,8.84832044551854,11.5225651276783,12.0522722163396,12.5030153000884,0.85
18564,"2020","10","29",303,9.16370190597411,207.771145430361,2610.92921644783,1.08821083688394,0,5334.46890192315,0,8.13806600672569,11.5531131558312,12.0498382739339,12.4346339427687,0.85
18565,"2020","10","30",304,8.70559626240492,208.932028593477,2625.51730451552,1.39887264195417,0,32803.4278718643,0,7.57126234744226,11.5778557272747,12.0444778243913,12.3661237940316,0.85
18566,"2020","10","31",305,8.86564130953491,209.782249951523,2636.20150120497,0.943705759852975,0,33061.9841316789,0,7.1007874496774,11.5969472453872,12.0368834293416,12.2975051549128,0.85
18567,"2020","11","01",306,8.75891530888458,211.08763819167,2652.60549362628,1.03973043304989,0.22,4407.87316949493,0,6.69995746407619,11.6128313707068,12.0283912555337,12.2287983585958,0.85
18568,"2020","11","02",307,7.89296778966099,212.51700175862,2670.56740595124,2.22467886872465,0,4981.15737570111,1.8124,6.35224396393346,11.5686578482403,12.0188944049265,12.1600237643873,0.209481481481481
18569,"2020","11","03",308,7.92062580637321,212.541416889895,2670.87421553944,0.914832946000394,0.494,6099.31406755324,1.3184,5.96885814846746,11.5665360697396,12.0074391163942,12.0912017516838,0.25105582761998
18570,"2020","11","04",309,8.34150026312022,214.369677943895,2693.8488215238,0.949042924810445,0,7745.88568428528,1.3184,5.64004939905999,11.562929552701,11.9959457186745,12.022352713933,0.25105582761998
18571,"2020","11","05",310,8.66705062945988,215.669729019084,2710.18574515223,0.35150031837264,0.468,10066.7746949257,0.8504,5.3292976048881,11.5519697400442,11.98346149509,11.9534970525907,0.322948524365134
18572,"2020","11","06",311,8.7984747518484,218.035322700712,2739.91267207854,0.0513497802436768,0.5616,9686.16269871684,0.2888,5.10385364865454,11.5375052679902,11.9702060476553,11.8846551710753,0.45
18573,"2020","11","07",312,9.16025233728197,220.794666920468,2774.58761419659,0,0.2888,23390.2173890478,0,4.94366760667447,11.5186845435335,11.9560638006015,11.815847468722,0.85
18574,"2020","11","08",313,9.85352730518764,223.332560920468,2806.47973078055,0.100058837486484,0,27386.7882706267,0,4.1309516202424,11.3903746316612,11.9410334877552,11.7470943347381,0.85
18575,"2020","11","09",314,10.357976847415,225.481596082981,2833.48530309598,0.0709266349450134,0,22449.4337921567,0,5.20419862724646,11.354473839758,11.9251335087391,11.678416142161,0.85
18576,"2020","11","10",315,10.5117464361714,227.659763448036,2860.85696146537,0.0357097423722439,0,17467.9937792902,0,6.46472662118629,11.3155791810433,11.9081867428189,11.6098332418213,0.85
18577,"2020","11","11",316,10.0643575852541,229.873147705664,2888.6711683587,0.447816498991211,0.06,7492.74845188664,0,7.59920131826021,11.2743247850578,11.8902466931835,11.5413659563125,0.85
18578,"2020","11","12",317,9.23820899885544,231.734425206673,2912.06067125255,0.823999685161385,0,20500.6553213575,0,8.14155368645481,11.2308521664946,11.8716424721691,11.4730345739691,0.85
18579,"2020","11","13",318,8.92496219463675,233.159519521512,2929.96893457323,0.858204529006189,0,13992.377944435,0,7.94172289548999,11.1858582892982,11.8524601935676,11.4048593428541,0.85
18580,"2020","11","14",319,8.46819265018274,234.550408992505,2947.44736714935,1.50742694797237,0,22404.1017367548,0,7.26152170797479,11.1408550280237,11.8323374621513,11.3368604647601,0.85
18581,"2020","11","15",320,8.53064818690774,235.292076044533,2956.76743019758,1.09357270371975,0.27,3371.13504687886,0,6.53474337456555,10.9059239631774,11.8120684593973,11.2690580892221,0.85
18582,"2020","11","16",321,8.36343329816339,236.717597340813,2974.6810591253,2.24593850856678,0,11786.4989473772,0,5.94098317405826,10.8620980506122,11.7899720786954,11.2014723075473,0.85
18583,"2020","11","17",322,7.90639827539763,236.720752832246,2974.72071220012,1.77777764275805,0,13249.0997475754,0,5.45388332940001,10.8201957351441,11.7691945029919,11.1341231468614,0.85
18584,"2020","11","18",323,7.47523549691209,237.192069189488,2980.64344822183,1.67737708029734,0,21133.7214774852,0,5.05739475842284,10.782431715347,11.7466595655685,11.0670305641742,0.85
18585,"2020","11","19",324,8.09050270276049,237.763786109191,2987.82785492132,0.969218559162167,0,14584.2932222266,0,4.65286276650625,10.7473457446714,11.7233749426337,11.0002144404661,0.85
18586,"2020","11","20",325,7.91455172120425,239.043661550029,3003.9112440511,0.793701342455746,0,5919.91636813611,0,4.31829821742963,10.7145635415938,11.6983935236301,10.9336945747963,0.85
18587,"2020","11","21",326,7.8229872445134,240.499054207573,3022.20024757522,1.28234324998566,0,15696.4915483773,0,4.06914679565654,10.6824226661028,11.6729645370301,10.8674906784368,0.85
18588,"2020","11","22",327,7.382430623505,241.465804957588,3034.34879579161,0.629453687751988,0,657.351831386842,11.6484,3.867004876404,10.6493830516551,11.6483468286059,10.8016223690308,0.0964496305459895
18589,"2020","11","23",328,7.07132120146372,243.085445269836,3054.70179621728,0.805127981820958,0,1504.66070008883,16.5984,3.72146144527238,10.6158024681143,11.6221480307847,10.7361091647799,0.0892941065178318
18590,"2020","11","24",329,6.98307161452828,244.529411288015,3072.84720835625,0.673046975763969,0.25,2520.84177755983,16.3484,3.57823924827557,10.580759561544,11.5964726258861,10.6709704786606,0.0895535658561175
18591,"2020","11","25",330,7.04008870125995,246.355458312251,3095.79399202205,0.589826206374126,0,453.173216350431,23.5984,3.42196281104083,10.5444126788927,11.5699518376833,10.6062256126712,0.0842317676970427
18592,"2020","11","26",331,7.30879199593551,248.014726105876,3116.64496606523,0.48685292587616,0.43,465.979259825662,23.3484,3.20457528723659,10.5065226930788,11.5440135570822,10.5418937521129,0.084360993255464
18593,"2020","11","27",332,7.37273227762512,250.20696718,3144.19347987869,0.323041809254729,0.25,345.882015154335,23.0984,3.04560364410321,10.2215878650801,11.516877111542,10.4779939599044,0.0844929784398811
18594,"2020","11","28",333,7.32821839413043,252.383019370746,3171.53855818378,0.447157062132231,0.9572,1304.05473997114,22.1412,2.93133647642946,10.1769969480832,11.4901167543914,10.4145451709331,0.0850254893927789
18595,"2020","11","29",334,7.28145584934924,255.142156308613,3206.21089552079,0.763913964630799,0.915600000000001,2049.87387846742,21.2256,2.86278876236537,10.1322075469506,11.4303721052498,10.3515661864446,0.0855791428359206
18596,"2020","11","30",335,7.24959276490455,257.542936343983,3236.3799872088,0.845385567464217,2.13,326.472768255637,20.3256,2.79911479102259,10.0865204400292,11.4029887187182,10.2890756684711,0.0861712336731135
18597,"2020","12","01",336,7.21789810909411,261.076644776518,3280.78587701513,0.538167775954527,1.4684,365.46515229148,19.4672,2.77809944566968,10.0416751485546,11.3719151501233,10.2270921343019,0.086786153348431
18598,"2020","12","02",337,6.80418130991808,264.255971000564,3320.73846865044,0.801137956798457,0,908.612408857567,20.5516,1.83095596439841,9.67178203704333,11.3013324185118,10.1656339509958,0.086017750685299
18599,"2020","12","03",338,6.88786091929489,265.703927043765,3338.93402092261,1.03253307307921,0.25,467.751768069161,20.3016,1.77354737033357,9.61923880659941,11.2782912093946,10.1047193299388,0.0861877303946297
18600,"2020","12","04",339,6.92450185042344,267.170487970686,3357.36336905883,0.489765982953559,1.0336,310.96787880868,19.698,1.72070709257832,9.56654615679741,11.2541299948092,10.0443663214479,0.0866156336817701
18601,"2020","12","05",340,6.62443558080724,269.963415987733,3392.46033762026,0.770886249250954,0.873999999999999,380.233059348731,18.824,1.70636222903426,9.51672471703603,11.2241883882116,9.98459280942197,0.0872830630329376
18602,"2020","12","06",341,6.1476339886604,272.315623738482,3422.01905197815,1.03019450862916,0.25,2097.33100301159,18.574,1.66882552398761,9.46681866941287,11.1967664532743,9.92541650604266,0.08748533553565
18603,"2020","12","07",342,6.05762547555935,273.784523229852,3440.47778738195,0.725779953304953,0.25,1646.74699869302,18.324,1.59320132833818,9.41582235225218,11.1191574471451,9.86685494652579,0.0876930340357955
18604,"2020","12","08",343,5.99862947690235,275.557837276548,3462.76190890837,0.564726384131043,0.25,1793.83122551748,18.074,1.51483994130569,9.36579781647089,11.0927486846849,9.80892548392531,0.0879063798316403
18605,"2020","12","09",344,6.53448572219196,277.492204892417,3487.0698892738,0.391585409278861,0,493.642732511271,19.924,1.43095673422448,9.31667922093214,11.0654307497171,9.7516452839912,0.0864524289497609
18606,"2020","12","10",345,6.48501686835931,279.349713483138,3510.41203064416,0.643670674006842,0.25,964.12618110945,19.674,1.34926111139072,9.26812968723999,11.0384132678898,9.69503132008291,0.0866331819182359
18607,"2020","12","11",346,6.72318852462445,281.205136809131,3533.72796780511,0.371670671147356,0.25,1209.60670218471,19.424,1.28684966717094,8.77511667437608,11.0113306111411,9.63910036813978,0.0868185134149306
18608,"2020","12","12",347,6.44783523488525,283.332560137983,3560.46195780911,0.91432269565924,1.122,286.355336814042,18.602,1.24716599906884,8.72577415497915,10.9829457803747,9.58386900170996,0.0874624151565772
18609,"2020","12","13",348,6.64106860264053,285.789331442324,3591.33465653418,1.21491310012166,0.873999999999999,733.293074526152,17.728,1.22514635617597,8.67855065668999,10.8828895822212,9.52935358703931,0.0882114037421299
18610,"2020","12","14",349,5.88076330236032,287.697512342203,3615.31356492129,0.479487168068116,0.266000000000002,473.739159518344,17.462,1.18822903110237,8.63060835235842,10.8548747074154,9.47557027822173,0.0884539747541795
18611,"2020","12","15",350,5.14734420241325,289.733119174134,3640.89375479647,1.09539172351366,0.25,2125.33344650216,17.212,1.15267942534052,8.58387178368019,10.8263011628377,9.42253501241238,0.0886886667579533
18612,"2020","12","16",351,4.73619150844252,291.136821450621,3658.53319783501,0.805373946311312,0.25,928.207079040158,16.962,0.987197802717333,8.53592711388922,10.8006920882252,9.37026350510509,0.0889301507188666
18613,"2020","12","17",352,4.90011203439383,292.830541504309,3679.81711174664,0.691215711335731,0.25,1686.18055669371,16.712,0.866658412984748,8.48943706496181,10.7735236464661,9.3187712454756,0.0891787258034203
18614,"2020","12","18",353,5.0371393234982,294.638419792974,3702.53558034765,0.314090817372559,0.25,2347.58020033716,16.462,0.7648027797797,8.44397118118746,10.7457207307313,9.26807349179174,0.0894347090098466
18615,"2020","12","19",354,5.41368402868642,296.823422975601,3729.9931401341,0.337100085894997,0.25,615.413126822947,16.212,0.677372214084187,8.4003639546716,10.6253944784695,9.21818526689206,0.0896984365167723
18616,"2020","12","20",355,5.87976508848016,298.985416889706,3757.16155692473,0.485690575435719,0,359.474046538069,17.762,0.59890957029387,8.35747345770358,10.5951333502892,9.16912135373428,0.088180912973248
18617,"2020","12","21",356,6.04423747661247,300.74882031427,3779.32113790044,0.439472198620299,0.33,1208.82069505609,17.512,0.533156398963058,7.76199806788787,10.5669140027423,9.12089629101476,0.0884078262430442
18618,"2020","12","22",357,5.69321041943101,302.88844211565,3806.20841843114,1.0010928294085,0.679200000000002,678.378923462726,16.8328,0.500206149276721,7.71859372134327,10.537070232549,9.07352436886035,0.0890577093538605
18619,"2020","12","23",358,5.50065597688842,304.815643286242,3830.42634258921,0.493714960696966,0,529.561119235352,16.9828,0.470938278388246,7.67463287169494,10.5084065821417,9.02701962459397,0.0889097930396577
18620,"2020","12","24",359,6.27661957805395,306.571022325545,3852.48508616577,0.62404469670732,2.82,337.66307323983,16.7328,0.435376854447952,7.63021305067934,10.4807059859598,8.98139583857498,0.0891577663068982
18621,"2020","12","25",360,6.28498294738114,311.016071628837,3908.34322311005,0.778014660785111,3.2476,242.006249507197,16.0252,0.45260745837129,7.59861398644915,10.3268549829401,8.93666653011585,0.089900761303273
18622,"2020","12","26",361,5.47422361187597,315.734750968052,3967.63989649694,0.744787663305389,0.297200000000002,1251.95453394264,15.728,0.475492993196326,7.56948577994069,10.2863986096003,8.89284495347599,0.0902323725939961
18623,"2020","12","27",362,5.32942356789454,317.536257304747,3990.27829278796,0.479804348458697,0.25,1790.6714330849,15.478,0.447067919055883,7.52880511152978,10.2593699762425,8.84994409393432,0.09052098371451
18624,"2020","12","28",363,5.46577812266906,319.555546956288,4015.65343492697,1.25245005082761,0,277.625425165506,16.628,0.425239288214527,7.48955862336192,10.2317790019775,8.80797666394138,0.08926389347939
18625,"2020","12","29",364,4.95804017668627,320.552190905461,4028.17763216283,0.681536913161154,0.6816,2418.43882684503,15.9464,0.379686486444541,7.44641433632893,10.20888505906,8.76695509935243,0.0899875043046194
18626,"2020","12","30",365,5.50360102950498,322.801347992299,4056.44137368596,0.709823184105691,0,328.717469622121,20.1964,-0.55482443356982,6.7830722095332,10.0409176503009,8.72689155574236,0.0862604964995417
18627,"2020","12","31",366,5.44732778851102,324.340618808194,4075.78442123436,1.03914292037986,0.411200000000001,868.050538285073,19.7852,-0.593466532099967,6.74129481551091,10.0146488973864,8.68779790480379,0.0865522278163618
